Timestamp,Actual,Predicted,Lower CI,Upper CI
2022-12-11 10:00:00,46.645759681370045,54.212595524993866,14.367975671235278,94.05721537875246
2022-12-11 11:00:00,54.24435231279105,54.210145451654256,14.365525597895669,94.05476530541284
2022-12-11 12:00:00,77.69306619594022,54.23691036828333,14.392290514524746,94.08153022204192
2022-12-11 13:00:00,51.55180588931543,54.31860056690302,14.473980713144435,94.16322042066162
2022-12-11 14:00:00,51.0504952249425,54.28827289371724,14.443653039958654,94.13289274747584
2022-12-11 15:00:00,32.00811417555742,54.2562940387944,14.411674185035814,94.100913892553
2022-12-11 16:00:00,62.754119693778094,54.379204374284825,14.534584520526238,94.22382422804341
2022-12-11 17:00:00,71.65914662870448,54.392728636142245,14.548108782383657,94.23734848990082
2022-12-11 18:00:00,67.90855972782309,54.41659470937106,14.571974855612474,94.26121456312964
2022-12-11 19:00:00,50.03978856189113,54.36224307506521,14.517623221306621,94.2068629288238
2022-12-11 20:00:00,74.45587000776426,54.434027730496865,14.589407876738278,94.27864758425545
2022-12-11 21:00:00,54.3763926417908,54.42597789009906,14.581358036340475,94.27059774385765
2022-12-11 22:00:00,31.53512045896744,54.44027964461922,14.59565979086063,94.2848994983778
2022-12-11 23:00:00,73.92935377992781,54.53953899423307,14.694919140474482,94.38415884799166
2022-12-12 00:00:00,35.51102754204481,53.38703845552364,13.54241860176505,93.23165830928222
2022-12-12 01:00:00,37.07157460826118,53.46187998947677,13.617260135718183,93.30649984323536
2022-12-12 02:00:00,54.62995481198958,53.50003816997911,13.655418316220526,93.34465802373771
2022-12-12 03:00:00,59.9743247660701,53.56953496099723,13.724915107238644,93.41415481475582
2022-12-12 04:00:00,68.02060302169942,53.56298046061052,13.718360606851931,93.4076003143691
2022-12-12 05:00:00,16.71908616961,53.62308850906049,13.7784686553019,93.46770836281908
2022-12-12 06:00:00,62.0683914238768,53.682186739353185,13.837566885594597,93.52680659311177
2022-12-12 07:00:00,27.011047465463346,53.615913026993,13.771293173234412,93.46053288075159
2022-12-12 08:00:00,53.118763346437134,53.600445921845896,13.755826068087309,93.44506577560449
2022-12-12 09:00:00,50.81240999357917,53.61813036685142,13.77351051309283,93.46275022061
2022-12-12 10:00:00,8.410341021812133,53.717297553505226,13.872677699746639,93.56191740726382
2022-12-12 11:00:00,97.193925895432,53.7397435822946,13.895123728536014,93.5843634360532
2022-12-12 12:00:00,16.29933689515429,53.7591720107849,13.914552157026314,93.6037918645435
2022-12-12 13:00:00,56.38190126354923,53.82909544841489,13.984475594656303,93.67371530217348
2022-12-12 14:00:00,49.03265066200509,53.81913422443687,13.974514370678286,93.66375407819547
2022-12-12 15:00:00,46.117136985371125,53.79617699529277,13.951557141534181,93.64079684905136
2022-12-12 16:00:00,15.009380591718816,53.82856189666613,13.983942042907543,93.67318175042472
2022-12-12 17:00:00,68.39650118561478,53.913894991385014,14.069275137626427,93.7585148451436
2022-12-12 18:00:00,102.0473605118714,53.93584351107994,14.09122365732135,93.78046336483852
2022-12-12 19:00:00,52.38616238911271,53.90584755761843,14.061227703859842,93.75046741137702
2022-12-12 20:00:00,60.62550644317837,53.971267109496594,14.126647255738007,93.81588696325518
2022-12-12 21:00:00,50.753706363903525,54.00654674975781,14.161926895999223,93.85116660351639
2022-12-12 22:00:00,71.77667914772914,54.019585967649185,14.174966113890598,93.86420582140778
2022-12-12 23:00:00,70.25897616769463,54.013635606295786,14.169015752537199,93.85825546005438
2022-12-13 00:00:00,29.043343804552286,53.564424648488206,13.719804794729619,93.40904450224679
2022-12-13 01:00:00,36.077890565313005,53.5877434312025,13.74312357744391,93.43236328496108
2022-12-13 02:00:00,33.848249788306774,53.670638595179966,13.826018741421379,93.51525844893855
2022-12-13 03:00:00,52.60969332043967,53.642046111253315,13.797426257494728,93.4866659650119
2022-12-13 04:00:00,73.65816001193072,53.65150429415809,13.8068844403995,93.49612414791667
2022-12-13 05:00:00,2.3482056335094046,53.73497404060944,13.89035418685085,93.57959389436803
2022-12-13 06:00:00,59.886590429026604,53.705467800880804,13.860847947122217,93.55008765463938
2022-12-13 07:00:00,82.58121274335942,53.74543300165273,13.90081314789414,93.59005285541132
2022-12-13 08:00:00,49.66968747408319,53.796292546461025,13.951672692702438,93.6409124002196
2022-12-13 09:00:00,49.70026845939173,53.834851823612354,13.990231969853767,93.67947167737094
2022-12-13 10:00:00,71.63783433865618,53.819190759166624,13.974570905408036,93.6638106129252
2022-12-13 11:00:00,67.63535741618607,53.87197806753995,14.027358213781362,93.71659792129853
2022-12-13 12:00:00,54.44510853153891,53.8524498895471,14.007830035788515,93.69706974330569
2022-12-13 13:00:00,58.203042565829016,53.90028250584566,14.055662652087072,93.74490235960425
2022-12-13 14:00:00,-10.308911833579918,53.95323526960739,14.108615415848803,93.79785512336598
2022-12-13 15:00:00,58.482773359221085,53.91213109902605,14.067511245267461,93.75675095278464
2022-12-13 16:00:00,55.01207357223174,53.95634751620617,14.111727662447585,93.80096736996475
2022-12-13 17:00:00,84.2433446050529,54.0212372087439,14.17661735498531,93.86585706250249
2022-12-13 18:00:00,86.02307679620024,54.003697728845374,14.159077875086787,93.84831758260395
2022-12-13 19:00:00,52.549634533258846,54.09476445466512,14.25014460090653,93.93938430842371
2022-12-13 20:00:00,80.18878397402895,54.06158087382656,14.21696102006797,93.90620072758514
2022-12-13 21:00:00,38.74941162970471,54.08755789103588,14.242938037277291,93.93217774479447
2022-12-13 22:00:00,50.61218439747246,54.130301118202794,14.285681264444207,93.97492097196138
2022-12-13 23:00:00,82.00574915060979,54.12653899695082,14.281919143192233,93.9711588507094
2022-12-14 00:00:00,54.82201496679652,53.66255664425412,13.81793679049553,93.50717649801271
2022-12-14 01:00:00,71.1482827708647,53.70786452929033,13.863244675531746,93.55248438304892
2022-12-14 02:00:00,60.52781954357231,53.77574096072455,13.93112110696596,93.62036081448313
2022-12-14 03:00:00,37.61376920469282,53.770886967149394,13.926267113390807,93.61550682090798
2022-12-14 04:00:00,55.01694643365026,53.79069149253803,13.946071638779443,93.63531134629662
2022-12-14 05:00:00,46.10204895594194,53.779570431208235,13.934950577449648,93.62419028496683
2022-12-14 06:00:00,46.52810124994686,53.84414247330195,13.999522619543363,93.68876232706054
2022-12-14 07:00:00,76.92538196437123,53.800491307698834,13.955871453940247,93.64511116145742
2022-12-14 08:00:00,37.45965421744938,53.84751920849517,14.002899354736584,93.69213906225376
2022-12-14 09:00:00,29.471046910002837,53.95274090279459,14.108121049036,93.79736075655318
2022-12-14 10:00:00,102.51756509833282,53.87059801481047,14.025978161051881,93.71521786856906
2022-12-14 11:00:00,49.70571813704866,53.964090221331276,14.119470367572688,93.80871007508986
2022-12-14 12:00:00,80.38001025444846,53.977484028982516,14.13286417522393,93.8221038827411
2022-12-14 13:00:00,83.98964907255944,53.991312478165725,14.146692624407137,93.83593233192431
2022-12-14 14:00:00,58.4812714751682,54.0654521787435,14.220832324984912,93.91007203250209
2022-12-14 15:00:00,71.53004879859465,54.05744185420072,14.21282200044213,93.9020617079593
2022-12-14 16:00:00,44.29772037983752,54.11842605723148,14.273806203472894,93.96304591099008
2022-12-14 17:00:00,31.76228181184206,54.11336604973757,14.268746195978984,93.95798590349617
2022-12-14 18:00:00,57.26248329631408,54.14954342914288,14.304923575384294,93.99416328290147
2022-12-14 19:00:00,94.59800551735673,54.144889073438016,14.300269219679429,93.9895089271966
2022-12-14 20:00:00,16.94425306603052,54.15978171064769,14.315161856889105,94.00440156440628
2022-12-14 21:00:00,66.63724897783779,54.25773437123015,14.413114517471563,94.10235422498874
2022-12-14 22:00:00,42.95412035818445,54.30366976380899,14.459049910050403,94.14828961756757
2022-12-14 23:00:00,19.34828289071993,54.29704114159754,14.452421287838952,94.14166099535612
2022-12-15 00:00:00,53.71092107510093,53.74900092809772,13.904381074339135,93.59362078185632
2022-12-15 01:00:00,43.39606332347182,53.823381232892004,13.978761379133417,93.66800108665059
2022-12-15 02:00:00,45.831196154170144,53.83803238978997,13.993412536031386,93.68265224354856
2022-12-15 03:00:00,55.09894335236331,53.87201939040068,14.027399536642093,93.71663924415927
2022-12-15 04:00:00,54.550270637879294,53.914425739172174,14.069805885413587,93.75904559293076
2022-12-15 05:00:00,11.8551352764861,53.919804858229654,14.075185004471066,93.76442471198824
2022-12-15 06:00:00,87.01681515870999,53.94707817943334,14.102458325674753,93.79169803319192
2022-12-15 07:00:00,80.69738180489328,53.97320339973786,14.128583545979275,93.81782325349644
2022-12-15 08:00:00,89.21420250594952,54.0264155138189,14.18179566006031,93.87103536757749
2022-12-15 09:00:00,52.601328219046735,54.03524943061323,14.19062957685464,93.87986928437181
2022-12-15 10:00:00,58.09017673052424,54.05348113562542,14.208861281866831,93.898100989384
2022-12-15 11:00:00,79.72687985880626,54.11376441050987,14.269144556751286,93.95838426426846
2022-12-15 12:00:00,88.22875296391706,54.09588907956097,14.251269225802382,93.94050893331956
2022-12-15 13:00:00,86.4345218499426,54.15069214967674,14.306072295918156,93.99531200343533
2022-12-15 14:00:00,53.56064098431423,54.07749185640648,14.232872002647895,93.92211171016507
2022-12-15 15:00:00,61.169772295861605,54.15328368028548,14.308663826526896,93.99790353404407
2022-12-15 16:00:00,79.98709279891249,54.161735175461295,14.317115321702708,94.00635502921989
2022-12-15 17:00:00,44.01789732048369,54.18205481505181,14.337434961293226,94.0266746688104
2022-12-15 18:00:00,59.09858669345069,54.25689839680237,14.412278543043783,94.10151825056096
2022-12-15 19:00:00,36.06610472560934,54.29266360605298,14.448043752294396,94.13728345981157
2022-12-15 20:00:00,18.928451437308457,54.32291809986266,14.478298246104075,94.16753795362125
2022-12-15 21:00:00,41.86135308883333,54.30709192990374,14.462472076145154,94.15171178366234
2022-12-15 22:00:00,47.68883236866957,54.31936572678195,14.474745873023366,94.16398558054054
2022-12-15 23:00:00,42.17763584698906,54.37759809700191,14.53297824324332,94.2222179507605
2022-12-16 00:00:00,52.24954613457021,53.94049939542946,14.095879541670875,93.78511924918806
2022-12-16 01:00:00,63.42235690995863,53.945971520653,14.101351666894416,93.79059137441159
2022-12-16 02:00:00,50.97434771593548,53.99849066102909,14.1538708072705,93.84311051478767
2022-12-16 03:00:00,63.78453401341081,53.97481216422831,14.130192310469724,93.8194320179869
2022-12-16 04:00:00,59.241518421499805,54.014499244883375,14.169879391124788,93.85911909864197
2022-12-16 05:00:00,63.74932808531954,54.059935240135694,14.215315386377107,93.90455509389429
2022-12-16 06:00:00,33.70179215960897,54.06174005618475,14.217120202426166,93.90635990994335
2022-12-16 07:00:00,70.2594038062236,54.09725015270142,14.252630298942833,93.94187000646001
2022-12-16 08:00:00,72.83336643521525,54.10895261970867,14.26433276595008,93.95357247346726
2022-12-16 09:00:00,39.82425265826164,54.17114159702999,14.3265217432714,94.01576145078857
2022-12-16 10:00:00,65.42589054222576,54.20210928589785,14.35748943213926,94.04672913965643
2022-12-16 11:00:00,35.01688368443462,54.22802472390911,14.383404870150521,94.07264457766769
2022-12-16 12:00:00,87.32130944638934,54.20242171298641,14.35780185922782,94.047041566745
2022-12-16 13:00:00,16.955080995871157,54.2565886511851,14.41196879742651,94.10120850494368
2022-12-16 14:00:00,42.14290826323172,54.299686707257024,14.455066853498437,94.14430656101561
2022-12-16 15:00:00,66.47750270382257,54.29130507584234,14.446685222083751,94.13592492960092
2022-12-16 16:00:00,69.15471510423126,54.26324018502307,14.418620331264485,94.10786003878167
2022-12-16 17:00:00,76.62274208753213,54.33389094021113,14.48927108645254,94.1785107939697
2022-12-16 18:00:00,35.93831518628472,54.3974680176042,14.55284816384561,94.24208787136278
2022-12-16 19:00:00,33.658750672800146,54.31131339594833,14.466693542189745,94.15593324970692
2022-12-16 20:00:00,74.62103818271063,54.39952179921835,14.554901945459761,94.24414165297694
2022-12-16 21:00:00,72.75548100619514,54.44971466351492,14.60509480975633,94.29433451727351
2022-12-16 22:00:00,36.63219973407592,54.441191670809644,14.596571817051057,94.28581152456823
2022-12-16 23:00:00,97.35159352995582,54.47638714750869,14.631767293750102,94.32100700126728
2022-12-17 00:00:00,57.91761000677919,53.86292153420203,14.018301680443443,93.70754138796062
2022-12-17 01:00:00,43.95125689143367,53.852748381149574,14.008128527390987,93.69736823490817
2022-12-17 02:00:00,27.16990892224419,53.88503321447137,14.040413360712783,93.72965306822996
2022-12-17 03:00:00,67.68479820300497,53.92298637121743,14.078366517458846,93.76760622497602
2022-12-17 04:00:00,57.82545748593313,53.8778493028385,14.033229449079911,93.72246915659709
2022-12-17 05:00:00,45.488193611602775,53.92691731215358,14.08229745839499,93.77153716591216
2022-12-17 06:00:00,41.16427633333714,53.93363869600711,14.089018842248521,93.7782585497657
2022-12-17 07:00:00,44.381104934986666,53.947189177089435,14.102569323330847,93.79180903084801
2022-12-17 08:00:00,22.26645269993808,54.02383626026356,14.17921640650497,93.86845611402214
2022-12-17 09:00:00,71.33180074337555,53.99649084559814,14.151870991839552,93.84111069935673
2022-12-17 10:00:00,86.83573636333115,54.07213240007006,14.227512546311473,93.91675225382865
2022-12-17 11:00:00,0.7742148878558157,54.09666394397914,14.25204409022055,93.94128379773773
2022-12-17 12:00:00,51.188747329173154,54.12985354374139,14.285233689982803,93.97447339749998
2022-12-17 13:00:00,58.10011513510132,54.14813199734932,14.30351214359073,93.9927518511079
2022-12-17 14:00:00,65.74758208851877,54.20267757271311,14.35805771895452,94.04729742647169
2022-12-17 15:00:00,49.67952376155112,54.17598711995655,14.331367266197965,94.02060697371513
2022-12-17 16:00:00,47.02892599590827,54.18917778540517,14.344557931646584,94.03379763916377
2022-12-17 17:00:00,55.18932237390861,54.230099438466404,14.385479584707817,94.07471929222498
2022-12-17 18:00:00,54.37887722217073,54.262924397600415,14.418304543841828,94.107544251359
2022-12-17 19:00:00,73.62248385662676,54.269877550298474,14.425257696539887,94.11449740405706
2022-12-17 20:00:00,29.48977446801019,54.28612647207177,14.441506618313184,94.13074632583036
2022-12-17 21:00:00,29.177462425980103,54.353085997969416,14.508466144210828,94.197705851728
2022-12-17 22:00:00,45.81029845316824,54.34768600170091,14.50306614794232,94.1923058554595
2022-12-17 23:00:00,25.46896895142276,54.361121177055644,14.516501323297057,94.20574103081424
2022-12-18 00:00:00,101.44570462667473,53.98123550991306,14.136615656154476,93.82585536367165
2022-12-18 01:00:00,39.21920465193365,53.97937941771657,14.134759563957985,93.82399927147516
2022-12-18 02:00:00,81.35179441441247,54.011901960724394,14.167282106965807,93.85652181448299
2022-12-18 03:00:00,81.5425093735106,54.011700606446865,14.167080752688278,93.85632046020545
2022-12-18 04:00:00,57.51869966483317,54.04730058654647,14.202680732787883,93.89192044030506
2022-12-18 05:00:00,34.97137881316176,54.026240222766205,14.181620369007618,93.87086007652479
2022-12-18 06:00:00,60.56623038867649,54.03157744075143,14.18695758699284,93.87619729451
2022-12-18 07:00:00,27.45729397606454,54.12268622933804,14.278066375579456,93.96730608309663
2022-12-18 08:00:00,23.396377855187808,54.118055720185836,14.27343586642725,93.96267557394442
2022-12-18 09:00:00,96.35485816392944,54.122461971289475,14.277842117530888,93.96708182504807
2022-12-18 10:00:00,20.67022213292333,54.174429900890786,14.329810047132199,94.01904975464937
2022-12-18 11:00:00,23.709335900493496,54.19608532701702,14.351465473258436,94.0407051807756
2022-12-18 12:00:00,64.87308425454846,54.25206153792095,14.407441684162364,94.09668139167954
2022-12-18 13:00:00,37.88092103788966,54.24348098634326,14.39886113258467,94.08810084010184
2022-12-18 14:00:00,84.9486662169568,54.288972575510364,14.444352721751777,94.13359242926896
2022-12-18 15:00:00,-13.172855814161135,54.3313633933586,14.486743539600013,94.17598324711719
2022-12-18 16:00:00,50.917351126243865,54.27650907134722,14.431889217588633,94.12112892510581
